CustomerID,Recency,Frequency,Monetary
17354.0,0.11470655710487203,-0.7229034305379937,0.514022346108232
17356.0,1.3792480857768268,-0.5929315017483467,-1.117366418562412
17357.0,-0.41156749292995537,0.07317432080970104,-0.5007727090601864
17358.0,1.3588118707438628,0.2856662012481995,-0.5476826806870406
17359.0,-0.9562644455839773,-0.7713870075217619,-1.3797164954734216
17360.0,-0.6523308098444152,0.9222581914123811,-0.17413269228425615
17361.0,0.08677533255683936,-0.26866723099185974,-0.3187890266036862
17362.0,1.193153443836021,-0.1228584660087882,-0.6733476995232526
17364.0,-2.6304449506074827,1.8264969149065606,1.4428109881125621
17365.0,-0.8396293719007006,1.9301259941989979,1.497716173491529
17367.0,1.1902260286471595,-0.14538767676824932,-1.1621810003465458
17368.0,-0.44128208370860655,0.7848236819384545,0.7659662623542468
17370.0,0.36510019911126806,-0.16856999829793398,-0.39021249747218634
17371.0,-0.6523308098444152,0.5919581629971767,-0.4308754191838039
17372.0,-0.03767535445215493,1.4396742650200198,0.4847498169488812
17373.0,-0.05491542789733678,0.2585539745441065,-0.09532113462021553
17374.0,1.1321375660605555,-0.2957794576959528,-0.3065770498728275
17375.0,1.0652743100417181,0.4089457554718107,-0.4766985797255229
17376.0,0.3457048547049875,-0.4144759959749317,-1.013594815228376
17377.0,-0.41156749292995537,1.8399704914893542,1.3723067133825315
17379.0,-0.9562644455839773,0.5547545204548819,-0.4677083587600095
17381.0,-1.0963702167089082,0.7704136687705919,2.6431603233135355
17382.0,0.2840600600812051,-2.1101230334854533,-1.907004757441506
17383.0,-1.6625515567886562,0.17122357775270947,-1.028970262260358
17384.0,-0.5746744617658421,-0.7713870075217619,-0.6142340571776387
17385.0,-0.7397181516762896,0.10721069547478479,-0.8150439399742448
17386.0,-1.178604859879243,-0.2957794576959528,1.0360075689267327
17387.0,-0.5388621248067502,0.505675681743824,0.05741595258936674
17388.0,0.41135469195799995,-0.7713870075217619,0.4339669373929551
17389.0,-2.6304449506074827,1.3026332286628581,3.001897826546099
17391.0,0.9302180393666719,-1.880053872001881,-0.2859864049560292
17392.0,1.3679685593617057,0.32468535897130923,-0.3696206082246571
17394.0,1.1321375660605555,-1.7015983662284657,-1.0109897247228619
17396.0,-0.07259200495141348,-0.32384318254166444,1.8341731090070226
17397.0,-0.4723177486745639,0.6361536112423426,-0.036784210207548365
17398.0,0.6824073482732995,-0.05884558373086352,-0.08743125648323989
17400.0,0.7461866217826661,1.3026332286628581,0.8514974566547532
17402.0,-1.506755518625577,0.2856662012481995,1.0202966909928437
17403.0,-0.12847682289008164,-0.16856999829793398,-0.7551290212990095
17404.0,-1.6625515567886562,1.2445156001529032,3.003722862017242
17405.0,-2.6304449506074827,0.5451767521622586,0.27518293534266963
17406.0,1.4247275322908486,0.7989786371887706,0.877367648398304
17408.0,0.9259477661178572,-2.1101230334854533,-2.4475378742299143
17409.0,1.0143422303741796,-0.878176614781724,0.04489929453816722
17410.0,-0.6946581629698294,0.3496790835261242,0.4051625539395305
17411.0,-0.8955141898393688,0.00042108821482259045,0.05216172159756246
17412.0,-1.8634075836581956,0.3739153047387811,0.43302004305606434
17414.0,0.011628948234849236,-1.4325100470217835,0.051202666050665945
17415.0,0.42903126901207633,-0.8230006632319194,-0.2874853851389272
17416.0,-0.2557714547668762,1.4885281750012331,1.7852570401037522
17418.0,-0.020850745166620988,-0.24244409175420403,-0.360060392138349
17419.0,-0.9562644455839773,1.276036294562734,1.3963017978423047
17420.0,0.10088061026574241,-0.24244409175420403,-0.15665320593518536
17422.0,-0.6946581629698294,0.8265584079539394,0.7932129152955462
17423.0,0.04266461320080691,-0.35292762749236084,-0.03450683229900046
17425.0,-0.5746744617658421,0.03762473075711678,0.031743211900386474
17426.0,-1.178604859879243,1.494430298422245,1.5358189494400287
17427.0,0.3554698740193318,-2.1101230334854533,-1.5671749933910317
17428.0,-2.6304449506074827,1.6465842558110524,2.5149618945815937
17429.0,0.7571819277584106,-0.03859806950828711,-0.26122912076031163
17430.0,-0.18922707863469018,-0.8230006632319194,-0.8010590044764586
17431.0,1.3814822876823414,0.03762473075711678,-0.4703790335113653
17432.0,-0.612423519799495,0.12370064243843303,-0.5478778100041902
17433.0,0.495575645144263,0.21608023653053224,-0.6967158423476373
17434.0,-2.1464982536980695,0.9341947427611735,0.9376643467760235
17436.0,-2.1464982536980695,-1.147264933988406,-0.964145661405782
17438.0,1.2356526162067185,-0.6771918982488478,-0.5001394255917512
17440.0,0.8997626660254912,-1.5557896012453942,-1.081787586153534
17442.0,-0.10934720160772612,0.9400968661821854,0.8945709829035099
17443.0,1.1353183802167557,-2.4343873042419406,-0.24725927972091166
17444.0,0.8585461922111004,0.9400968661821854,1.1077264266131426
17446.0,0.9834780891775865,-1.147264933988406,-1.423874332738028
17447.0,-0.05491542789733678,-0.10094657221837444,-0.23650074027120355
17449.0,-2.1464982536980695,1.5118797345156127,0.9854403277764995
17450.0,-1.178604859879243,1.6681675952672401,4.441451753665131
17451.0,-2.6304449506074827,0.7021484873319787,0.6822208660418436
17453.0,-0.612423519799495,-0.5929315017483467,-0.321198645180239
17454.0,1.0402725977982847,0.31188934048585565,-0.2724831823461673
17455.0,1.0825999509236985,-1.231525330488907,-1.3563638354679628
17456.0,1.488789631093174,-0.6771918982488478,-0.8499318901763958
17457.0,0.751705919297305,-0.5929315017483467,0.6897115577556664
17458.0,-0.7397181516762896,0.21608023653053224,-0.6625796690090403
17459.0,-0.00442204601343435,0.7848236819384545,-0.08268147373867225
17460.0,0.5416266737611746,-0.26866723099185974,-0.1259635248508722
17461.0,-0.44128208370860655,0.7848236819384545,0.029952236689455538
17462.0,0.22817524214253695,-0.32384318254166444,-0.06076975495620226
17463.0,-0.6946581629698294,1.3100726692278182,0.759180160607429
17464.0,0.9041956174233902,-1.147264933988406,-0.7320004974323711
17466.0,-1.0228088217161633,0.00042108821482259045,0.03603141103948039
17468.0,-1.0228088217161633,-1.5557896012453942,-1.3252188328398367
17469.0,-0.6946581629698294,0.6009948025773,0.7484452350990234
17470.0,0.027319215272997542,0.505675681743824,0.3442425532611239
17472.0,1.0366267017865851,1.1731008349728662,-0.0211119994964158
17475.0,0.42024892051397666,-0.8230006632319194,-1.0487495477031512
17480.0,0.41135469195799995,-0.26866723099185974,-0.28128920358390286
17481.0,-1.6625515567886562,0.5451767521622586,0.4314583627605778
17483.0,0.2840600600812051,-0.5167087014829426,-0.4495288320635749
17486.0,1.2546336395317854,-0.4144759959749317,-0.4831287085149584
17489.0,0.2164407222282996,-0.26866723099185974,-0.5246291078074828
17490.0,-2.6304449506074827,0.48516855573721457,0.8373247216312502
17491.0,-2.6304449506074827,0.7704136687705919,1.2595920267114113
17492.0,1.2189620803732886,-0.9374432867274098,-0.52900030720031
17495.0,-1.178604859879243,-0.32384318254166444,-0.30371661765647273
17496.0,1.4772171976566661,-1.0710421337230023,-0.7854426652221128
17498.0,0.3932189320529848,-0.6771918982488478,-0.7820297918102764
17499.0,1.32819503452453,-0.018850545357446135,-0.1253896946729437
17500.0,-0.6523308098444152,-1.5557896012453942,0.35332215647759874
17501.0,1.1384847688623667,-0.6339524980478357,-0.7357264545178592
17502.0,-1.0963702167089082,-0.2957794576959528,-0.04516394992242607
17503.0,-1.8634075836581956,-0.05884558373086352,-0.21135269860628642
17504.0,1.0894115903153003,0.8916132891984168,1.1229893877723336
17505.0,0.9216512140990792,0.18645706869406042,0.35877743832393827
17506.0,0.3932189320529848,-0.8230006632319194,-0.6992298735532371
17507.0,1.2573035758626714,0.6009948025773,-0.1477538488694726
17508.0,1.3061837983164282,-0.4811591114303586,-0.5024707612932989
17509.0,0.2045056025426239,1.7339984689934185,1.689998492244349
17510.0,-0.38306608664367103,-0.553912344025237,-0.6829261648948107
17511.0,-1.8634075836581956,2.5063252326862404,3.837727458536865
17512.0,-0.2794410943667892,0.7407905009341197,1.1036463868147672
17513.0,0.3554698740193318,-1.4325100470217835,-0.27915200094122483
17514.0,0.7571819277584106,-0.018850545357446135,-0.9926477152286892
17515.0,-0.23287801035495168,0.5919581629971767,-0.10507736759055186
17516.0,-0.7397181516762896,0.9517720238062477,0.04101043002083898
17517.0,1.3725022603551744,-1.0014561690053345,-1.2331389443593979
17519.0,-0.6523308098444152,0.5451767521622586,0.7369128206110501
17520.0,0.1546138471497924,-0.24244409175420403,-0.22879843675678246
17521.0,-0.2557714547668762,0.07317432080970104,-0.006796177164449136
17522.0,-2.1464982536980695,0.4533868600216856,0.30489397241341487
17523.0,-0.9562644455839773,-0.16856999829793398,-0.08820943220783069
17524.0,1.4810960270757987,-1.4325100470217835,-1.280402964853228
17525.0,1.4791593060012378,-1.147264933988406,-0.43310587996973693
17526.0,-1.506755518625577,-0.5929315017483467,0.39275504032578534
17527.0,0.1546138471497924,0.10721069547478479,0.20092230784516624
17528.0,-2.6304449506074827,1.4396742650200198,1.2749971222350924
17530.0,-2.6304449506074827,1.7927980519973585,0.941399479993222
17531.0,1.0329616671254773,-0.8230006632319194,-0.7137884150798541
17534.0,0.1546138471497924,-1.147264933988406,-0.9387184412176243
17535.0,1.3036947136848243,-0.878176614781724,-1.1811848008633317
17536.0,0.9834780891775865,-1.880053872001881,-1.7840710342000954
17537.0,-0.2557714547668762,0.4747143664322836,0.16480652790622274
17538.0,-0.3556826749912872,-1.147264933988406,-1.5859885680737587
17540.0,-0.38306608664367103,-0.3831098544873502,-0.18352590270369862
17542.0,1.2783032791316984,-0.3831098544873502,-1.151224430495397
17545.0,-0.00442204601343435,0.9968393884458321,-0.0965003334658244
17548.0,1.1783920589072874,-1.5557896012453942,-1.5478807134946428
17549.0,-0.41156749292995537,-1.4325100470217835,-1.2596504396122306
17550.0,1.0582218510908148,0.01923922923527878,-0.7968962054228521
17551.0,1.4772171976566661,0.03762473075711678,-0.6871516811627592
17552.0,0.22817524214253695,0.139857436265128,0.19330850231201815
17553.0,0.7680067569906185,-2.1101230334854533,0.5662046453900318
17554.0,-2.6304449506074827,0.6009948025773,0.7823283119606156
17555.0,-0.5388621248067502,0.7482997964227984,-0.32686059296979225
17556.0,1.0894115903153003,-1.4325100470217835,-1.2130685827914314
17557.0,-0.7878881121159085,-0.14538767676824932,-0.23660335685700326
17560.0,0.5490149702160639,-0.35292762749236084,0.1261179434887155
17561.0,-0.5746744617658421,0.09037356635083571,-1.1658512721890737
17562.0,-0.7878881121159085,0.3372798569583571,0.34234050558528806
17564.0,-0.41156749292995537,0.139857436265128,-0.37640802187623584
17566.0,-1.178604859879243,1.034291975455099,0.16797731851135575
17567.0,-1.2718348090253218,1.0995101844023183,1.4157960952324256
17569.0,1.4226277186789529,-0.26866723099185974,-0.5961965413372122
17571.0,0.10088061026574241,1.572788571501734,0.5720119600109439
17572.0,0.3457048547049875,-0.9374432867274098,-0.9267920519524449
17573.0,-0.2794410943667892,-0.3831098544873502,-0.5163331735942438
17574.0,1.2047418841389532,-1.231525330488907,-1.0850616241458249
17576.0,-1.178604859879243,1.8264969149065606,1.27372086011827
17578.0,1.1289421943517923,-1.5557896012453942,-1.28883599616908
17579.0,-1.506755518625577,0.1556942724585527,-0.3853898633311834
17580.0,1.232898421314899,0.07317432080970104,-0.9662711744044639
17581.0,-2.6304449506074827,1.880896048431526,2.160115762221896
17582.0,1.1843341160471266,-0.26866723099185974,-1.1305656867356801
17584.0,-1.2718348090253218,-0.1228584660087882,0.42300258755435627
17585.0,0.6449954974423788,1.306361599488813,0.34987246666737315
17588.0,0.5848273071751562,-0.44712273676527486,0.421658196379634
17589.0,0.22817524214253695,1.4396742650200198,0.9477634497261481
17590.0,-2.1464982536980695,1.2564819195720385,0.5617150566432415
17591.0,0.36510019911126806,1.1043134066108022,0.8865445297748414
17593.0,-1.6625515567886562,1.3026332286628581,1.3379206082566442
17594.0,0.4713586221374909,0.1556942724585527,0.24517506448207077
17595.0,-0.8955141898393688,0.5547545204548819,-0.4994454359909903
17596.0,-0.44128208370860655,1.4914846814873988,1.0768184401038776
17597.0,1.1160124266946225,0.2304902496983956,0.8188962039943775
17600.0,-0.612423519799495,-0.878176614781724,-1.194420637823229
17601.0,1.193153443836021,-1.147264933988406,-1.4564340365103432
17602.0,-2.1464982536980695,2.0733728752175504,1.546123981438472
17603.0,0.41135469195799995,-1.0014561690053345,-0.48743782854629836
17604.0,1.1257321312272095,0.3372798569583571,-0.6806680365578294
17608.0,-0.18922707863469018,0.2856662012481995,-1.0526260409150896
17609.0,-0.03767535445215493,1.3876406911622827,0.3351152430775142
17611.0,-1.2718348090253218,2.0958624863585893,1.3493530875407536
17612.0,0.1415632335382431,0.9400968661821854,0.8204809904352117
17613.0,-0.44128208370860655,1.606713864272939,1.4565262214729753
17614.0,0.19236290518344537,0.7021484873319787,-0.496838187420475
17615.0,0.7680067569906185,-0.8230006632319194,-0.6304257668468335
17616.0,0.9715429694919113,-1.880053872001881,-0.19415636792290397
17618.0,-1.3794608867487823,0.505675681743824,0.22770618286201855
17619.0,1.3792480857768268,0.49548784850919614,-0.9560621611788733
17620.0,0.22817524214253695,-1.7015983662284657,-1.7349289837938546
17621.0,-0.5047974420760344,-0.35292762749236084,0.5064792841739153
17623.0,-0.18922707863469018,-0.16856999829793398,-0.25801474087957355
17624.0,-0.7397181516762896,0.1556942724585527,0.11538901125622683
17625.0,-0.612423519799495,1.6143425462239434,0.8199181314369023
17628.0,0.4377045171896664,-1.5557896012453942,-1.7918046887505266
17629.0,-1.3794608867487823,0.8662227727259153,0.723919253086368
17630.0,0.9553053190469044,-0.35292762749236084,-0.2941398878245576
17631.0,-2.1464982536980695,-0.03859806950828711,-0.2560893259012938
17633.0,-0.23287801035495168,0.4202896916814502,0.47412030333994803
17634.0,-0.12847682289008164,1.5674391596252424,0.9336861276150517
17636.0,-0.5746744617658421,-0.553912344025237,-0.7441187306603418
17637.0,-0.23287801035495168,-0.1228584660087882,-0.22843558750327483
17639.0,1.2936486770595073,-1.3257204397618216,-1.5091882344445462
17640.0,0.48759627258249794,-1.5557896012453942,-0.12694637345560897
17642.0,0.7121219390519504,-0.018850545357446135,-0.018878999646410006
17643.0,1.503927080397053,-1.231525330488907,-1.5613374001936018
17644.0,-2.6304449506074827,1.0600091139838836,1.095628907539065
17646.0,1.1321375660605555,0.17122357775270947,0.2572498185103889
17647.0,0.2840600600812051,-1.3257204397618216,-1.3482548370038347
17648.0,0.2397157941434046,0.6275077530497607,0.716603873664491
17649.0,0.8097019801500944,0.18645706869406042,0.13859962144763494
17650.0,-0.5047974420760344,-1.231525330488907,-1.1731478241896418
17651.0,-0.8955141898393688,1.3706605608589284,1.341487767688332
17652.0,-0.38306608664367103,1.4583459480062435,1.508597042201653
17653.0,-0.10934720160772612,0.05559703976462691,0.40046494606122507
17654.0,1.296173770226651,-0.4811591114303586,-1.446035538371955
17655.0,-0.9562644455839773,0.6275077530497607,1.0218315129329318
17656.0,0.36510019911126806,0.5451767521622586,0.6603559606934454
17658.0,-0.3556826749912872,-0.5929315017483467,-0.16118717821252582
17659.0,-0.6523308098444152,1.0650547716906067,1.1236337196437856
17660.0,0.8247173438010486,0.07317432080970104,-1.0421420113068551
17663.0,-0.3556826749912872,0.5828182453005935,0.718992508203928
17664.0,-0.5746744617658421,0.03762473075711678,-0.1489872142427174
17666.0,-1.6625515567886562,-0.6339524980478357,-0.0013789637823409273
17667.0,0.2947196182747229,0.8197521192656831,0.8232158540331971
17668.0,-2.6304449506074827,-0.7713870075217619,-0.5879215843057326
17669.0,-0.00442204601343435,0.39743859156618805,1.2248541179470025
17670.0,1.1602562990022722,-1.0014561690053345,-1.0039175090431307
17671.0,-0.6946581629698294,0.2014058047476988,0.6104215720123435
17672.0,0.10088061026574241,0.7776511307781718,1.16964377454158
17673.0,-2.1464982536980695,1.3533120694288303,0.638429228818747
17674.0,0.3745994953016876,-0.32384318254166444,-0.22268121386123574
17675.0,-2.6304449506074827,2.2572272104408717,2.6470208849895562
17676.0,-1.6625515567886562,0.505675681743824,0.5109472730250567
17677.0,-2.1464982536980695,1.586007617817042,2.4726779151096
17678.0,1.26261301209355,-0.7229034305379937,-0.7100306546833092
17679.0,0.1415632335382431,-0.24244409175420403,0.7983126213076173
17680.0,-0.41156749292995537,-1.0014561690053345,-1.0904054905713747
17682.0,-1.0228088217161633,0.8333072589222231,0.9706299888389999
17684.0,0.011628948234849236,-0.7713870075217619,-0.8837700562032308
17685.0,-0.6523308098444152,0.9101407763564363,1.1729787836989316
17686.0,-1.2718348090253218,1.5373601441027707,1.6395847932920655
17690.0,-0.2557714547668762,1.4490645970979223,1.4904616670542534
17691.0,1.4752696719875216,-0.5929315017483467,-0.7307987686097119
